Date,Country,City,Specie,count,min,max,median,variance
8/8/2019,IN,Kolkata,no2,89,3.7,20.3,9.8,201.76
8/9/2019,IN,Kolkata,pm25,107,25,136,69,5905.65
8/9/2019,IN,Kolkata,dew,105,25,28,27,10.45
8/9/2019,IN,Kolkata,co,83,1,13.4,3.4,111.13
8/9/2019,IN,Kolkata,o3,83,2.3,36.6,10.2,450.6
8/9/2019,IN,Kolkata,so2,83,0.6,62.9,2.6,1282.71
8/9/2019,IN,Kolkata,pressure,107,990.7,1002,996.6,44.17
8/9/2019,IN,Kolkata,wind-speed,108,0.1,4.6,0.8,9.36
8/9/2019,IN,Kolkata,temperature,108,10.7,33,29,75.41
8/9/2019,IN,Kolkata,pm10,83,29,76,48,1631.94
8/9/2019,IN,Kolkata,humidity,108,61.2,95.7,82,836.5
8/9/2019,IN,Kolkata,no2,81,5.7,27,12.3,193.86
8/10/2019,IN,Kolkata,pm25,113,25,192,88,16298.5
8/10/2019,IN,Kolkata,dew,108,26,29,27.5,9.3
8/10/2019,IN,Kolkata,co,89,0.6,32.6,4.5,395.69
8/10/2019,IN,Kolkata,o3,89,2.4,30.3,9.9,472.41
8/10/2019,IN,Kolkata,so2,89,0.8,56,2.8,793.1
8/10/2019,IN,Kolkata,pressure,113,992.6,1000.5,996.1,41.87
8/10/2019,IN,Kolkata,wind-speed,108,0,3.3,0.7,4.34
8/10/2019,IN,Kolkata,temperature,113,26.6,35,29,60.69
8/10/2019,IN,Kolkata,pm10,89,32,265,55,10727.3
8/10/2019,IN,Kolkata,humidity,113,57.1,99,84,1340.47
8/10/2019,IN,Kolkata,no2,89,5,51.5,12.3,938.05
8/11/2019,IN,Kolkata,pm25,109,34,197,125,12291.6
8/11/2019,IN,Kolkata,dew,114,26,29,27,11.07
8/11/2019,IN,Kolkata,co,84,0.1,21,6.2,292.56
8/11/2019,IN,Kolkata,o3,85,1.9,27.5,7,559.55
8/11/2019,IN,Kolkata,so2,85,0.8,25.6,4.5,290.15
8/11/2019,IN,Kolkata,pressure,108,990.6,1000,995,45.97
8/11/2019,IN,Kolkata,wind-speed,103,0,4.1,0.6,9.47
8/11/2019,IN,Kolkata,temperature,120,26.7,36,29,78.73
8/11/2019,IN,Kolkata,pm10,85,40,164,71,6441.58
8/11/2019,IN,Kolkata,humidity,108,54.3,99,83.6,1619.06
8/11/2019,IN,Kolkata,no2,73,5.7,53.7,18.6,1000.49
8/12/2019,IN,Kolkata,pm25,108,21,174,95,14155.6
8/12/2019,IN,Kolkata,dew,93,25,28,26,10.96
8/12/2019,IN,Kolkata,co,91,0.9,15.8,5.1,155.05
8/12/2019,IN,Kolkata,o3,89,2.3,21.3,6.7,237.52
8/12/2019,IN,Kolkata,so2,90,0.7,35.1,1.4,400.32
8/12/2019,IN,Kolkata,pressure,116,990.8,998,993.5,31.59
8/12/2019,IN,Kolkata,wind-speed,116,0,4.8,0.8,6.86
8/12/2019,IN,Kolkata,temperature,116,26,31,28,14.81
8/12/2019,IN,Kolkata,pm10,87,17,129,52,5360.46
8/12/2019,IN,Kolkata,humidity,116,73.3,99,89.3,452.2
8/12/2019,IN,Kolkata,no2,87,5.1,65.9,12,457.38
8/13/2019,IN,Kolkata,pm25,101,9,121,61,6219.02
8/13/2019,IN,Kolkata,dew,102,24,27.5,26,7.23
8/13/2019,IN,Kolkata,co,84,0.4,15.8,3.4,156.83
8/13/2019,IN,Kolkata,o3,85,2.5,22.9,10.8,143.86
8/13/2019,IN,Kolkata,so2,84,0.5,19.2,1.3,144.41
8/13/2019,IN,Kolkata,pressure,110,991,1002,995,57.12
8/13/2019,IN,Kolkata,wind-speed,110,0.1,5.1,1.4,14.15
8/13/2019,IN,Kolkata,temperature,110,25.1,29.5,27,11.73
8/13/2019,IN,Kolkata,pm10,85,12,65,31,1644.4
8/13/2019,IN,Kolkata,humidity,110,77,99,90.1,305.08
8/13/2019,IN,Kolkata,no2,72,3.2,20.6,10,97.58
8/14/2019,IN,Kolkata,pm25,113,42,154,86,7002.1
8/14/2019,IN,Kolkata,dew,105,25,29,27,11.9
8/14/2019,IN,Kolkata,co,87,0.6,12.7,3.8,120.06
8/14/2019,IN,Kolkata,o3,89,4.1,17.9,11.5,69.39
8/14/2019,IN,Kolkata,so2,89,0.5,9,1.2,81.62
8/14/2019,IN,Kolkata,pressure,113,996.1,1005,999,48.67
8/14/2019,IN,Kolkata,wind-speed,113,0,6.4,1.3,18.7
8/14/2019,IN,Kolkata,temperature,113,26,31,28.2,19.97
8/14/2019,IN,Kolkata,pm10,89,23,87,54,2951.09
8/14/2019,IN,Kolkata,humidity,113,69.8,100,88,656.84
8/14/2019,IN,Kolkata,no2,89,3.7,25.9,9.2,248
8/15/2019,IN,Kolkata,pm25,109,9,151,77,8714.4
8/15/2019,IN,Kolkata,dew,103,24,28,26,17.36
8/15/2019,IN,Kolkata,co,89,0.5,12.2,4,101.07
8/15/2019,IN,Kolkata,o3,89,5,16.8,10.2,72.84
8/15/2019,IN,Kolkata,so2,89,0.5,9,1.4,89.09
8/15/2019,IN,Kolkata,pressure,112,998.5,1006,1000.8,35.06
8/15/2019,IN,Kolkata,wind-speed,112,0.2,5.6,1,13.31
8/15/2019,IN,Kolkata,temperature,112,25,29.4,27,20.24
8/15/2019,IN,Kolkata,pm10,89,14,74,43,2588.42
8/15/2019,IN,Kolkata,humidity,112,81.6,100,94,193.12
8/15/2019,IN,Kolkata,no2,89,3.4,23.5,8.8,167.27
8/16/2019,IN,Kolkata,pm25,95,21,158,83,10233.3
8/16/2019,IN,Kolkata,dew,78,24,29,27,37.45
8/16/2019,IN,Kolkata,co,72,1.4,15.6,4.6,138.63
8/16/2019,IN,Kolkata,o3,72,2.9,31.6,8.3,447.4
8/16/2019,IN,Kolkata,so2,72,0.5,14.3,1.4,87.87
8/16/2019,IN,Kolkata,pressure,96,996.2,1004.5,999.7,38.6
8/16/2019,IN,Kolkata,wind-speed,95,0.1,7.7,1.3,12.4
8/16/2019,IN,Kolkata,temperature,96,24,32.6,27.4,64.15
8/16/2019,IN,Kolkata,pm10,71,25,101,54,4071.35
8/16/2019,IN,Kolkata,humidity,96,61.3,100,94,1107.79
8/16/2019,IN,Kolkata,no2,72,4.8,25,9.1,263.85
8/17/2019,IN,Kolkata,pm25,93,5,171,82,17913.1
8/17/2019,IN,Kolkata,dew,83,24,26,25,5.22
8/17/2019,IN,Kolkata,co,72,1.4,28.6,6.8,231.69
8/17/2019,IN,Kolkata,o3,72,2.8,17.8,8.3,89.56
8/17/2019,IN,Kolkata,so2,72,0.9,21.7,1.6,133.78
8/17/2019,IN,Kolkata,pressure,96,997.3,1004,999.5,34.43
8/17/2019,IN,Kolkata,wind-speed,96,0.2,4.1,1.2,7.28
8/17/2019,IN,Kolkata,temperature,96,23.8,26.1,25.5,4.19
8/17/2019,IN,Kolkata,pm10,72,11,96,34,5907.32
8/17/2019,IN,Kolkata,humidity,96,93.6,100,98.8,53.53
8/17/2019,IN,Kolkata,no2,72,5.2,21.2,9.9,157.41
8/18/2019,IN,Kolkata,pm25,93,13,160,65,9598.56
8/18/2019,IN,Kolkata,dew,105,24,27,25.5,6.97
8/18/2019,IN,Kolkata,co,72,0.4,11.7,3.5,87.22
8/18/2019,IN,Kolkata,o3,72,4.1,21.6,10.5,156.58
8/18/2019,IN,Kolkata,so2,72,1,6,1.6,13.85
8/18/2019,IN,Kolkata,pressure,96,997.9,1005,1000.1,41.12
8/18/2019,IN,Kolkata,wind-speed,95,0.1,5.6,1.4,11.85
8/18/2019,IN,Kolkata,temperature,96,25,29,26,13.59
8/18/2019,IN,Kolkata,pm10,71,17,75,28,1929.41
8/18/2019,IN,Kolkata,humidity,96,75.1,100,94,412.38
8/18/2019,IN,Kolkata,no2,72,5.3,16.5,8.6,64.18
8/19/2019,IN,Kolkata,pm25,89,5,119,64,4870.7
8/19/2019,IN,Kolkata,dew,111,24,28.5,26,14.03
8/19/2019,IN,Kolkata,co,72,1.5,11.3,3.5,92.35
8/19/2019,IN,Kolkata,o3,72,5,20.6,9.5,142.34
8/19/2019,IN,Kolkata,so2,72,0.9,9.2,1.7,33.12
8/19/2019,IN,Kolkata,pressure,96,998.4,1006,1001.1,38.57
8/19/2019,IN,Kolkata,wind-speed,96,0.4,6.6,1.5,21.22
8/19/2019,IN,Kolkata,temperature,96,25.7,33.5,28.6,62.91
8/19/2019,IN,Kolkata,pm10,70,15,64,34,1663.56
8/19/2019,IN,Kolkata,humidity,96,59.2,99,83.8,1468.32
8/19/2019,IN,Kolkata,no2,72,0.4,18.2,8.5,131.53
8/20/2019,IN,Kolkata,pm25,105,17,334,87,19297.1
8/20/2019,IN,Kolkata,dew,96,26,28,27,4.17
8/20/2019,IN,Kolkata,co,84,1.4,11.9,4.1,115.12
8/20/2019,IN,Kolkata,o3,83,1.1,132.8,8.6,2185.81
8/20/2019,IN,Kolkata,so2,83,0.1,9.7,1.7,38.68
8/20/2019,IN,Kolkata,pressure,111,996.4,1005,1000.1,47.24
8/20/2019,IN,Kolkata,wind-speed,110,0.1,4.3,1.2,6.94
8/20/2019,IN,Kolkata,temperature,111,27,32.1,28.7,19.41
8/20/2019,IN,Kolkata,pm10,84,22,110,53,3696.99
8/20/2019,IN,Kolkata,humidity,111,62.3,99,83.9,782.51
8/20/2019,IN,Kolkata,no2,83,0.5,49.3,9.8,827.53
8/21/2019,IN,Kolkata,pm25,120,38,154,91,7817.98
8/21/2019,IN,Kolkata,dew,99,25,29,27,15.5
8/21/2019,IN,Kolkata,co,96,1,12.4,3.8,108.74
8/21/2019,IN,Kolkata,o3,96,1.1,22.3,8,319.79
8/21/2019,IN,Kolkata,so2,94,0.1,8,1.5,25.75
8/21/2019,IN,Kolkata,pressure,120,995.8,1003,998.3,32.23
8/21/2019,IN,Kolkata,wind-speed,117,0,4.6,1.1,9.92
8/21/2019,IN,Kolkata,temperature,120,10,34.8,29.5,167.37
8/21/2019,IN,Kolkata,pm10,96,36,82,58,1348.95
8/21/2019,IN,Kolkata,humidity,120,51.4,99,81.5,1770.44
8/21/2019,IN,Kolkata,no2,96,1.6,23.6,8.3,319.16
8/22/2019,IN,Kolkata,pm25,119,17,171,93,12211.5
8/22/2019,IN,Kolkata,dew,90,24,28.5,27,21.44
8/22/2019,IN,Kolkata,co,96,0.7,18.4,3.3,139.69
8/22/2019,IN,Kolkata,o3,96,0.5,32.6,7.8,562.11
8/22/2019,IN,Kolkata,so2,96,0.9,12.5,1.9,40.55
8/22/2019,IN,Kolkata,pressure,120,994.4,1003,998.1,38.71
8/22/2019,IN,Kolkata,wind-speed,112,0,3.3,0.9,9.45
8/22/2019,IN,Kolkata,temperature,120,8.6,35,28.5,209.77
8/22/2019,IN,Kolkata,pm10,95,26,93,59,2154.6
8/22/2019,IN,Kolkata,humidity,120,54.1,99.1,84.7,2196.54
8/22/2019,IN,Kolkata,no2,96,1.7,25.2,8.7,340.73
8/23/2019,IN,Kolkata,pm25,118,13,155,70,7545.56
8/23/2019,IN,Kolkata,dew,108,24,28.5,27,20.94
8/23/2019,IN,Kolkata,co,95,0.7,21.3,4.1,195.32
8/23/2019,IN,Kolkata,o3,95,0.3,35.2,6.8,568.95
8/23/2019,IN,Kolkata,so2,94,0.8,16,1.5,39.19
8/23/2019,IN,Kolkata,pressure,120,995.6,1003,998.3,35.25
8/23/2019,IN,Kolkata,wind-speed,115,0,6.1,1.1,11.68
8/23/2019,IN,Kolkata,temperature,120,25,32.9,28,58.32
8/23/2019,IN,Kolkata,pm10,96,17,118,37,2297.68
8/23/2019,IN,Kolkata,humidity,120,58.4,99,88,1416.65
8/23/2019,IN,Kolkata,no2,95,1.8,22.5,8,308.09
8/24/2019,IN,Kolkata,pm25,119,5,148,73,8649.88
8/24/2019,IN,Kolkata,dew,87,25,27.6,26,5.17
8/24/2019,IN,Kolkata,co,96,1.8,17.1,4.6,184.62
8/24/2019,IN,Kolkata,o3,96,0.6,21.2,6.4,198.37
8/24/2019,IN,Kolkata,so2,94,0.9,7.4,1.7,20.08
8/24/2019,IN,Kolkata,pressure,120,995.3,1004,998.5,37.06
8/24/2019,IN,Kolkata,wind-speed,116,0,3.8,1.1,9.07
8/24/2019,IN,Kolkata,temperature,120,25.7,29,27.2,7.91
8/24/2019,IN,Kolkata,pm10,95,22,73,37,1960.34
8/24/2019,IN,Kolkata,humidity,120,78.6,100,92.4,303.1
8/24/2019,IN,Kolkata,no2,95,1.8,18.7,10.6,299.56
8/25/2019,IN,Kolkata,pm25,100,5,95,61,5156.58
8/25/2019,IN,Kolkata,dew,120,24,28,25.5,13.43
8/25/2019,IN,Kolkata,co,84,0.8,9.7,3.2,50.64
8/25/2019,IN,Kolkata,o3,84,2.1,34.4,10,671.77
8/25/2019,IN,Kolkata,so2,84,1,9.2,2.8,19.85
8/25/2019,IN,Kolkata,pressure,107,995.2,1003.5,998,37.47
8/25/2019,IN,Kolkata,wind-speed,107,0.2,4.6,1.5,11.96
8/25/2019,IN,Kolkata,temperature,107,25,30,27,16.29
8/25/2019,IN,Kolkata,pm10,84,16,55,29,1290.07
8/25/2019,IN,Kolkata,humidity,107,76.5,99,90.4,343.53
8/25/2019,IN,Kolkata,no2,84,1.7,17.3,5.3,201.35
8/26/2019,IN,Kolkata,pm25,86,5,134,59,6451.57
8/26/2019,IN,Kolkata,dew,97,25,27.5,26,4.25
8/26/2019,IN,Kolkata,co,72,0.7,6.8,3.1,15.75
8/26/2019,IN,Kolkata,o3,72,1.5,32,10.2,549.89
8/26/2019,IN,Kolkata,so2,72,0.8,15.4,2.8,56.94
8/26/2019,IN,Kolkata,pressure,96,995.6,1002.5,997.7,36.03
8/26/2019,IN,Kolkata,wind-speed,96,0.1,5.1,1.9,16.63
8/26/2019,IN,Kolkata,temperature,96,26,32,27,23.1
8/26/2019,IN,Kolkata,pm10,71,13,60,30,1742.35
8/26/2019,IN,Kolkata,humidity,96,62.4,99,90.2,620.03
8/26/2019,IN,Kolkata,no2,71,1.8,57.2,9.2,763.22
8/27/2019,IN,Kolkata,pm25,93,5,121,71,8329.26
8/27/2019,IN,Kolkata,dew,85,25,28.5,26.5,13.12
8/27/2019,IN,Kolkata,co,72,0.7,8,3,26.02
8/27/2019,IN,Kolkata,o3,72,1.1,16.9,8.7,169.77
8/27/2019,IN,Kolkata,so2,70,1,24.2,2.9,174.29
8/27/2019,IN,Kolkata,pressure,96,994.9,1002,997.5,39.34
8/27/2019,IN,Kolkata,wind-speed,96,0.1,5.1,1.6,14.55
8/27/2019,IN,Kolkata,temperature,96,26,33.5,27.4,46.67
8/27/2019,IN,Kolkata,pm10,72,22,66,35,1345.88
8/27/2019,IN,Kolkata,humidity,96,65.6,98.5,88.6,829.92
8/27/2019,IN,Kolkata,no2,72,3.2,22.1,7.9,253.33
8/28/2019,IN,Kolkata,pm25,93,19,157,87,12032.3
8/28/2019,IN,Kolkata,dew,111,25,29,27,14.72
8/28/2019,IN,Kolkata,co,72,1.6,11.3,3.6,31.46
8/28/2019,IN,Kolkata,o3,72,0.6,22.7,7.3,294.94
8/28/2019,IN,Kolkata,so2,71,1,15.1,3.4,113.58
8/28/2019,IN,Kolkata,pressure,96,996.3,1004,998.8,41.59
8/28/2019,IN,Kolkata,wind-speed,92,0,4.3,1.3,11.66
8/28/2019,IN,Kolkata,temperature,96,26,33,28.3,43.56
8/28/2019,IN,Kolkata,pm10,71,22,78,54,1829.32
8/28/2019,IN,Kolkata,humidity,96,60.5,99,84.7,1245.66
8/28/2019,IN,Kolkata,no2,71,0.5,25,9,370.36
8/29/2019,IN,Kolkata,pm25,85,26,149,68,9203.96
8/29/2019,IN,Kolkata,dew,108,25,28,26.5,8.82
8/29/2019,IN,Kolkata,co,72,0.7,11.3,3.2,48.95
8/29/2019,IN,Kolkata,o3,72,0.6,18.6,7.5,193.91
8/29/2019,IN,Kolkata,so2,72,1.1,20.5,2.9,143.81
8/29/2019,IN,Kolkata,pressure,96,996.7,1004.5,999.7,41.76
8/29/2019,IN,Kolkata,wind-speed,96,0,4.8,1.5,12.11
8/29/2019,IN,Kolkata,temperature,96,26,31.5,28,22.56
8/29/2019,IN,Kolkata,pm10,72,17,77,32,2764.79
8/29/2019,IN,Kolkata,humidity,96,69.4,98.9,89.3,611.48
8/29/2019,IN,Kolkata,no2,72,0.1,23.6,6.4,428.26
8/30/2019,IN,Kolkata,pm25,119,28,137,76,4907.9
8/30/2019,IN,Kolkata,dew,120,25,28,27,8.33
8/30/2019,IN,Kolkata,co,95,1.1,13.2,3.7,94.31
8/30/2019,IN,Kolkata,o3,95,0.8,22.2,6.4,302.66
8/30/2019,IN,Kolkata,so2,95,0.9,10.4,1.8,36.47
8/30/2019,IN,Kolkata,pressure,120,993.7,1003.5,998,51.35
8/30/2019,IN,Kolkata,wind-speed,118,0,4.9,1.1,11.06
8/30/2019,IN,Kolkata,temperature,120,26,35,28.8,73.48
8/30/2019,IN,Kolkata,pm10,95,29,65,49,761.77
8/30/2019,IN,Kolkata,humidity,120,51.9,99,83.7,1702.76
8/30/2019,IN,Kolkata,no2,87,0.3,20.5,8.7,283.36
8/31/2019,IN,Kolkata,pm25,117,46,138,75,3360.56
8/31/2019,IN,Kolkata,dew,96,26,29,27,12.46
8/31/2019,IN,Kolkata,co,93,1.3,10.8,3.9,76.35
8/31/2019,IN,Kolkata,o3,93,1.1,21.8,7.7,249.11
8/31/2019,IN,Kolkata,so2,93,1.1,9.8,2.1,29.89
8/31/2019,IN,Kolkata,pressure,116,993.5,1002.5,996.9,44.83
8/31/2019,IN,Kolkata,wind-speed,113,0,3.8,1.1,8.48
8/31/2019,IN,Kolkata,temperature,116,26.7,34,30.1,43.33
8/31/2019,IN,Kolkata,pm10,93,28,68,50,896.37
8/31/2019,IN,Kolkata,humidity,116,56.9,98.4,76.1,1390.28
8/31/2019,IN,Kolkata,no2,93,0.4,20.3,7.3,258.58
9/1/2019,IN,Kolkata,pm25,100,27,157,97,9331.37
9/1/2019,IN,Kolkata,dew,104,24,28,27,17.92
9/1/2019,IN,Kolkata,co,76,1.6,9.4,3.7,27.85
9/1/2019,IN,Kolkata,o3,76,0.6,26.1,8,439.41
9/1/2019,IN,Kolkata,so2,76,1,18.7,2.4,150.86
9/1/2019,IN,Kolkata,pressure,100,993.2,1003,997.4,50.64
9/1/2019,IN,Kolkata,wind-speed,97,0,4.6,1.2,6.77
9/1/2019,IN,Kolkata,temperature,100,25,34,28.8,67.77
9/1/2019,IN,Kolkata,pm10,76,27,91,56,2663
9/1/2019,IN,Kolkata,humidity,100,58.2,99,86.4,1214.37
9/1/2019,IN,Kolkata,no2,76,0.7,15.9,7.6,164.79
9/2/2019,IN,Kolkata,pm25,92,16,151,68,8129.94
9/2/2019,IN,Kolkata,dew,96,25,28,27,8.84
9/2/2019,IN,Kolkata,co,69,1.2,7.2,3.3,26.76
9/2/2019,IN,Kolkata,o3,69,0.8,22.1,6.6,246.38
9/2/2019,IN,Kolkata,so2,69,1,9.2,2.8,45.91
9/2/2019,IN,Kolkata,pressure,92,993.5,1002,996.6,50.33
9/2/2019,IN,Kolkata,wind-speed,91,0,5.9,1.4,14.32
9/2/2019,IN,Kolkata,temperature,92,25.4,34,29,60.25
9/2/2019,IN,Kolkata,pm10,68,20,68,43,1431.12
9/2/2019,IN,Kolkata,humidity,92,56.4,100,84,1476.86
9/2/2019,IN,Kolkata,no2,67,0.1,17.9,6.6,269.36
9/3/2019,IN,Kolkata,pm25,75,5,118,57,5346.3
9/3/2019,IN,Kolkata,dew,111,25,29,26,15.25
9/3/2019,IN,Kolkata,co,51,1.6,6.4,3.6,11.2
9/3/2019,IN,Kolkata,o3,51,2.6,15.7,7.3,93.12
9/3/2019,IN,Kolkata,so2,50,1,15.9,3.6,141.2
9/3/2019,IN,Kolkata,pressure,75,992.4,1001,996.1,51.64
9/3/2019,IN,Kolkata,wind-speed,75,0.1,4,1.7,11.42
9/3/2019,IN,Kolkata,temperature,86,25.5,31,27.8,24.29
9/3/2019,IN,Kolkata,pm10,51,19,60,33,1531.18
9/3/2019,IN,Kolkata,humidity,75,71.1,100,89.9,558.36
9/3/2019,IN,Kolkata,no2,51,0.3,18,5.1,287.79
9/4/2019,IN,Kolkata,pm25,116,17,134,54,5147.37
9/4/2019,IN,Kolkata,dew,117,25,29,27,16.86
9/4/2019,IN,Kolkata,co,94,0.8,11.6,3.4,106.94
9/4/2019,IN,Kolkata,o3,94,2.9,22.3,7.7,179.07
9/4/2019,IN,Kolkata,so2,93,0.9,18.2,3.4,117.52
9/4/2019,IN,Kolkata,pressure,120,992.9,1000,995.5,34.14
9/4/2019,IN,Kolkata,wind-speed,120,0.1,4.9,1.5,18.75
9/4/2019,IN,Kolkata,temperature,120,26.1,32,28.6,19.97
9/4/2019,IN,Kolkata,pm10,94,15,63,28,1648.81
9/4/2019,IN,Kolkata,humidity,120,71,99,86.9,446.58
9/4/2019,IN,Kolkata,no2,92,1.5,18.6,7,178.32
9/5/2019,IN,Kolkata,pm25,120,9,111,49,4437.1
9/5/2019,IN,Kolkata,dew,102,25,28,27,6.88
9/5/2019,IN,Kolkata,co,96,0.5,13.1,3.7,114.62
9/5/2019,IN,Kolkata,o3,96,2.3,18.9,8.8,122.1
9/5/2019,IN,Kolkata,so2,96,1,15.9,3.1,124.91
9/5/2019,IN,Kolkata,pressure,120,992.4,1000.5,995.3,34.95
9/5/2019,IN,Kolkata,wind-speed,120,0.1,5.9,1.6,22.38
9/5/2019,IN,Kolkata,temperature,120,27,33,28.4,20.72
9/5/2019,IN,Kolkata,pm10,93,20,59,28,1403.89
9/5/2019,IN,Kolkata,humidity,120,70,97.2,87.3,407.65
9/5/2019,IN,Kolkata,no2,92,0.1,19,5.9,233.44
9/6/2019,IN,Kolkata,pm25,120,13,93,52,2748.57
9/6/2019,IN,Kolkata,dew,90,26,28,26.5,6.19
9/6/2019,IN,Kolkata,co,96,0.8,12.1,3.1,112.62
9/6/2019,IN,Kolkata,o3,96,3.7,20.4,10,141.51
9/6/2019,IN,Kolkata,so2,95,0.9,13.4,2.3,73.27
9/6/2019,IN,Kolkata,pressure,120,991.6,999,994.3,35.27
9/6/2019,IN,Kolkata,wind-speed,120,0.2,5.6,1.7,25.65
9/6/2019,IN,Kolkata,temperature,120,26.9,33,29,25.3
9/6/2019,IN,Kolkata,pm10,96,13,54,27,1111.14
9/6/2019,IN,Kolkata,humidity,120,63.7,99,83.8,784.91
9/6/2019,IN,Kolkata,no2,95,0.1,18.7,5.4,220.07
9/7/2019,IN,Kolkata,pm25,116,13,114,59,5344
9/7/2019,IN,Kolkata,dew,117,26,27,26.5,2.17
9/7/2019,IN,Kolkata,co,93,0.9,13.9,3.3,119.16
9/7/2019,IN,Kolkata,o3,93,2.7,19,8.7,106.55
9/7/2019,IN,Kolkata,so2,92,0.4,22.1,1.4,167.66
9/7/2019,IN,Kolkata,pressure,116,992.6,1001,994.9,42.56
9/7/2019,IN,Kolkata,wind-speed,116,0.2,5.7,1.8,25.6
9/7/2019,IN,Kolkata,temperature,116,26.6,30.5,27.4,6.6
9/7/2019,IN,Kolkata,pm10,93,12,63,32,1648.31
9/7/2019,IN,Kolkata,humidity,116,76.6,99,92.4,246.19
9/7/2019,IN,Kolkata,no2,93,0.1,20.4,5.6,282.66
9/8/2019,IN,Kolkata,pm25,119,22,115,60,3781.33
9/8/2019,IN,Kolkata,dew,102,25,28.5,26,7.44
9/8/2019,IN,Kolkata,co,95,1,15.2,3.4,147.96
9/8/2019,IN,Kolkata,o3,95,2.9,16.4,8.6,117.08
9/8/2019,IN,Kolkata,so2,95,0.9,5.7,1.8,12.61
9/8/2019,IN,Kolkata,pressure,120,994.9,1002,997.3,34.06
9/8/2019,IN,Kolkata,wind-speed,120,0.1,3.6,1.5,10.63
9/8/2019,IN,Kolkata,temperature,120,26,30.1,27.5,8.05
9/8/2019,IN,Kolkata,pm10,95,18,62,32,1164.4
9/8/2019,IN,Kolkata,humidity,120,75.7,99,93.3,257.79
9/8/2019,IN,Kolkata,no2,95,0.2,20.2,8,199.17
9/9/2019,IN,Kolkata,pm25,118,38,152,76,5738.06
9/9/2019,IN,Kolkata,dew,99,25.5,28,27.5,6.63
9/9/2019,IN,Kolkata,co,95,1,13.5,3.4,129.57
9/9/2019,IN,Kolkata,o3,95,3.3,32.3,10.2,460.49
9/9/2019,IN,Kolkata,so2,95,0.9,11,1.8,55.04
9/9/2019,IN,Kolkata,pressure,120,994.7,1003,997.3,37.39
9/9/2019,IN,Kolkata,wind-speed,118,0,5.9,1.5,13.17
9/9/2019,IN,Kolkata,temperature,120,26.3,33.2,28.7,44.05
9/9/2019,IN,Kolkata,pm10,95,8,73,48,1769.41
9/9/2019,IN,Kolkata,humidity,120,60.4,99,84.9,1115.78
9/9/2019,IN,Kolkata,no2,95,0.3,19.9,9.2,204.19
9/10/2019,IN,Kolkata,pm25,112,54,129,80,3461.78
9/10/2019,IN,Kolkata,dew,84,26.5,28,27,2.14
9/10/2019,IN,Kolkata,co,96,1,13.1,3.7,118.8
9/10/2019,IN,Kolkata,o3,96,4.7,24.7,11.8,209.61
9/10/2019,IN,Kolkata,so2,96,0.8,12.8,1.5,55.88
9/10/2019,IN,Kolkata,pressure,120,994.9,1003,997.6,37.83
9/10/2019,IN,Kolkata,wind-speed,120,0.1,3.7,1.5,8.85
9/10/2019,IN,Kolkata,temperature,120,27,33,29,23.81
9/10/2019,IN,Kolkata,pm10,96,37,71,53,852.14
9/10/2019,IN,Kolkata,humidity,120,60,100,86.5,844.8
9/10/2019,IN,Kolkata,no2,95,0.6,16.4,7.8,125.28
9/11/2019,IN,Kolkata,pm25,96,25,148,65,6507.24
9/11/2019,IN,Kolkata,dew,99,25,29,27,6.95
9/11/2019,IN,Kolkata,co,92,1.3,12.7,3.9,129.38
9/11/2019,IN,Kolkata,o3,92,2.7,18.8,9.9,116.45
9/11/2019,IN,Kolkata,so2,92,0.9,20.3,2,90.19
9/11/2019,IN,Kolkata,pressure,107,996.2,1004,998.4,40.54
9/11/2019,IN,Kolkata,wind-speed,113,0.1,4.8,1.2,10.69
9/11/2019,IN,Kolkata,temperature,115,24.9,31,28,10.89
9/11/2019,IN,Kolkata,pm10,92,26,75,48,1412.78
9/11/2019,IN,Kolkata,humidity,115,71.4,100,89.1,431.58
9/11/2019,IN,Kolkata,no2,91,0.1,33.1,8.5,339.06
9/12/2019,IN,Kolkata,pm25,96,30,137,77,5315.35
9/12/2019,IN,Kolkata,dew,111,24,27,26,6.29
9/12/2019,IN,Kolkata,co,95,1.6,13.6,4.1,123.69
9/12/2019,IN,Kolkata,o3,95,2,14.6,6.6,83.64
9/12/2019,IN,Kolkata,so2,95,1,10.3,2,37.54
9/12/2019,IN,Kolkata,pressure,74,997.7,1007,999.5,67.74
9/12/2019,IN,Kolkata,wind-speed,119,0,6.1,1.5,20.71
9/12/2019,IN,Kolkata,temperature,120,24.9,29,27,7.78
9/12/2019,IN,Kolkata,pm10,95,24,69,44,1673.61
9/12/2019,IN,Kolkata,humidity,120,80.9,99,92.3,234.91
9/12/2019,IN,Kolkata,no2,92,1.5,22.3,11.8,234.48
9/13/2019,IN,Kolkata,pm25,86,38,141,71,4670.81
9/13/2019,IN,Kolkata,dew,93,26,28,27,5.4
9/13/2019,IN,Kolkata,co,86,0.7,10.3,3.4,61.87
9/13/2019,IN,Kolkata,o3,86,3.9,16.5,7.7,80.46
9/13/2019,IN,Kolkata,so2,86,0.9,15.7,2.1,83.09
9/13/2019,IN,Kolkata,pressure,24,1004,1008,1006,11.63
9/13/2019,IN,Kolkata,wind-speed,109,0.1,6.1,1.7,18.48
9/13/2019,IN,Kolkata,temperature,109,26.2,32,27.7,22.09
9/13/2019,IN,Kolkata,pm10,86,31,103,52,2253.91
