Date,Country,City,Specie,count,min,max,median,variance
11/3/2019,IN,Delhi,temperature,720,12.9,33.8,23.6,153.29
11/3/2019,IN,Delhi,pm10,611,110,999,679,797424
11/3/2019,IN,Delhi,dew,698,15,19,18,12.35
11/3/2019,IN,Delhi,wd,511,5.8,353.8,241,63050.3
11/3/2019,IN,Delhi,no2,682,0.3,67.4,21.6,1586.63
11/3/2019,IN,Delhi,pressure,728,733,1094.3,990.7,77153.4
11/3/2019,IN,Delhi,wind-speed,719,0.1,12,0.9,15.61
11/3/2019,IN,Delhi,humidity,715,41.7,98.5,75.8,1413.51
11/3/2019,IN,Delhi,o3,669,0.5,69.2,4.2,557.41
11/3/2019,IN,Delhi,so2,658,0.1,16.4,5.1,107.87
11/3/2019,IN,Delhi,pm25,658,118,999,577,397358
11/4/2019,IN,Delhi,co,715,0.3,152.6,14.3,1025.81
11/4/2019,IN,Delhi,temperature,741,11.5,35.6,24.4,201.11
11/4/2019,IN,Delhi,pm10,668,72,934,178,554007
11/4/2019,IN,Delhi,dew,532,14,18.3,17,29.9
11/4/2019,IN,Delhi,wd,537,0.2,354.3,252.7,92832.6
11/4/2019,IN,Delhi,no2,709,0.5,70.5,17.6,1559.08
11/4/2019,IN,Delhi,pressure,753,733,1099.2,990.1,72384.9
11/4/2019,IN,Delhi,wind-speed,753,0.1,14.3,1.2,22.21
11/4/2019,IN,Delhi,humidity,733,31.7,99.7,63,2643.96
11/4/2019,IN,Delhi,o3,689,0.6,68.5,4.8,1634.94
11/4/2019,IN,Delhi,so2,648,0.3,20.9,6.1,133.77
11/4/2019,IN,Delhi,pm25,683,142,820,238,292565
11/5/2019,IN,Delhi,co,694,0.4,73.1,11.8,619.81
11/5/2019,IN,Delhi,temperature,708,9.6,39.9,24.7,251.27
11/5/2019,IN,Delhi,pm10,637,62,655,174,175630
11/5/2019,IN,Delhi,dew,604,12,17.7,14,15.54
11/5/2019,IN,Delhi,wd,503,9.3,346.9,248.3,84829.9
11/5/2019,IN,Delhi,no2,695,1.5,77.8,17.4,1717.11
11/5/2019,IN,Delhi,pressure,720,730,1014,987.5,74222.2
11/5/2019,IN,Delhi,wind-speed,687,0.1,18.4,1.2,36.83
11/5/2019,IN,Delhi,wind-gust,32,9.2,9.2,9.2,0
11/5/2019,IN,Delhi,humidity,717,21.7,93.2,58.7,2015.71
11/5/2019,IN,Delhi,o3,653,0.2,67.9,6.9,2059.11
11/5/2019,IN,Delhi,so2,631,0.7,45.3,6.5,186.6
11/5/2019,IN,Delhi,pm25,660,107,562,228,137958
11/6/2019,IN,Delhi,co,750,0.4,44.3,13.3,542.59
11/6/2019,IN,Delhi,temperature,721,8,35.7,24.9,313.1
11/6/2019,IN,Delhi,pm10,683,56,494,132,29817.2
11/6/2019,IN,Delhi,dew,630,8.5,17.3,11,18.02
11/6/2019,IN,Delhi,wd,546,5.8,342.7,178.3,46813.7
11/6/2019,IN,Delhi,no2,738,0.9,80.6,23.3,2335.74
11/6/2019,IN,Delhi,pressure,763,728,1026.3,985.3,70352
11/6/2019,IN,Delhi,wind-speed,726,0.1,5.2,0.8,7.43
11/6/2019,IN,Delhi,humidity,750,21.1,96.3,54.6,2893.41
11/6/2019,IN,Delhi,o3,706,0.6,83.7,3.9,1842.4
11/6/2019,IN,Delhi,so2,679,0.4,81.5,5.9,235.63
11/6/2019,IN,Delhi,pm25,707,76,351,175,12160.5
11/7/2019,IN,Delhi,co,746,0.4,44.5,14.3,354.56
11/7/2019,IN,Delhi,temperature,712,8.8,32.8,21.7,195.33
11/7/2019,IN,Delhi,pm10,676,77,443,172,33075.5
11/7/2019,IN,Delhi,dew,698,11,18,15,42.59
11/7/2019,IN,Delhi,precipitation,5,0.2,0.5,0.5,0.18
11/7/2019,IN,Delhi,wd,528,3.2,344,124.1,63803
11/7/2019,IN,Delhi,no2,700,1.3,92.5,23.7,1937.69
11/7/2019,IN,Delhi,pressure,753,728,1017.4,986.8,71371.6
11/7/2019,IN,Delhi,wind-speed,736,0.1,7.7,1.1,12.87
11/7/2019,IN,Delhi,humidity,751,41.7,97.8,69.4,922.82
11/7/2019,IN,Delhi,o3,695,0.6,68.9,4.1,442.75
11/7/2019,IN,Delhi,so2,680,0.2,24.3,6.1,106.65
11/7/2019,IN,Delhi,pm25,685,160,371,239,18732.4
11/8/2019,IN,Delhi,co,742,1,51.2,13.6,673.51
11/8/2019,IN,Delhi,temperature,711,6.5,33.6,23.9,285.09
11/8/2019,IN,Delhi,pm10,663,62,461,156,28162.6
11/8/2019,IN,Delhi,dew,722,13,16.8,15,8.05
11/8/2019,IN,Delhi,wd,543,0.9,356.8,180.5,92486.2
11/8/2019,IN,Delhi,no2,703,0.1,100.6,21.1,2933.82
11/8/2019,IN,Delhi,pressure,750,731,1016,989.3,65355.7
11/8/2019,IN,Delhi,wind-speed,718,0.1,8.1,0.7,8.96
11/8/2019,IN,Delhi,humidity,726,31,99.7,66.8,3177.06
11/8/2019,IN,Delhi,o3,693,0.4,95.2,4.5,2176.06
11/8/2019,IN,Delhi,so2,692,0.3,51.7,6.4,223.91
11/8/2019,IN,Delhi,pm25,695,144,464,203,22387.5
11/9/2019,IN,Delhi,co,729,0.2,156.8,10.7,1955.33
11/9/2019,IN,Delhi,temperature,704,7.7,33.9,23.8,279.47
11/9/2019,IN,Delhi,pm10,650,60,489,148,28936.6
11/9/2019,IN,Delhi,dew,692,10,16,14,55.49
11/9/2019,IN,Delhi,wd,540,1,349.6,258.5,99143.6
11/9/2019,IN,Delhi,no2,705,2.4,70.2,17.3,1968
11/9/2019,IN,Delhi,pressure,741,732,1016,989.9,62808.7
11/9/2019,IN,Delhi,wind-speed,737,0.2,7.5,1.3,19.49
11/9/2019,IN,Delhi,humidity,735,23.4,100,56.5,3515.81
11/9/2019,IN,Delhi,o3,709,0.6,68.8,4.7,1430.88
11/9/2019,IN,Delhi,so2,681,0.2,35.6,6,135.21
11/9/2019,IN,Delhi,pm25,693,87,396,201,35629.2
11/10/2019,IN,Delhi,co,678,0.5,44.6,12.9,420.25
11/10/2019,IN,Delhi,temperature,610,6.3,31.8,22.6,294.19
11/10/2019,IN,Delhi,pm10,611,67,719,184,76599.4
11/10/2019,IN,Delhi,dew,302,9.5,20,10,100.24
11/10/2019,IN,Delhi,wd,512,9.9,352.7,222.4,93260.3
11/10/2019,IN,Delhi,no2,677,2.7,83.1,21,2403.37
11/10/2019,IN,Delhi,pressure,636,732.2,1016,989.7,62932.6
11/10/2019,IN,Delhi,wind-speed,644,0.1,7.5,1,24.72
11/10/2019,IN,Delhi,humidity,650,22.4,94,54.6,1729.51
11/10/2019,IN,Delhi,o3,662,0.1,95.2,5.4,2701.7
11/10/2019,IN,Delhi,so2,644,0.6,21.6,7.6,144.9
11/10/2019,IN,Delhi,pm25,661,151,458,250,69117.6
11/11/2019,IN,Delhi,co,692,0.5,92.4,15.4,928.48
11/11/2019,IN,Delhi,temperature,683,3.9,31.5,22.2,308.12
11/11/2019,IN,Delhi,pm10,630,75,864,198,260330
11/11/2019,IN,Delhi,dew,665,8.9,15,10,7.71
11/11/2019,IN,Delhi,wd,527,3.8,348.2,244.5,95387.1
11/11/2019,IN,Delhi,no2,699,3.9,96,24.5,3345.54
11/11/2019,IN,Delhi,pressure,720,731.5,1026.9,989,58054.7
11/11/2019,IN,Delhi,wind-speed,683,0.1,8.6,0.8,23.91
11/11/2019,IN,Delhi,humidity,721,23.5,92.7,54.7,2313.57
11/11/2019,IN,Delhi,o3,677,0.1,100.2,4.8,3908.29
11/11/2019,IN,Delhi,so2,668,0.9,31.7,7.7,200.48
11/11/2019,IN,Delhi,pm25,677,164,625,269,129291
11/12/2019,IN,Delhi,co,719,0.7,84.3,19,1106.18
11/12/2019,IN,Delhi,temperature,701,8.9,32.9,21.7,330.53
11/12/2019,IN,Delhi,pm10,651,77,999,436,332108
11/12/2019,IN,Delhi,dew,746,9,17.1,10,10.17
11/12/2019,IN,Delhi,wd,531,8.3,348,240,82443.3
11/12/2019,IN,Delhi,no2,692,1.8,97.8,26.6,3601.39
11/12/2019,IN,Delhi,pressure,736,732.2,1016,990,65872.4
11/12/2019,IN,Delhi,wind-speed,693,0.1,9.4,0.7,25.46
11/12/2019,IN,Delhi,humidity,717,25.6,95.7,61,2695.04
11/12/2019,IN,Delhi,o3,673,0.2,105.5,4.9,4268.58
11/12/2019,IN,Delhi,so2,661,0.3,30.3,7.4,176.67
11/12/2019,IN,Delhi,pm25,682,164,725,415,131718
11/13/2019,IN,Delhi,co,637,0.5,75.6,19.6,1376.13
11/13/2019,IN,Delhi,temperature,657,10.8,35.9,22.7,312.6
11/13/2019,IN,Delhi,pm10,595,78,868,445,193928
11/13/2019,IN,Delhi,dew,746,9,17.4,13,18.15
11/13/2019,IN,Delhi,wd,462,0.6,348.8,227,79594.9
11/13/2019,IN,Delhi,no2,633,0.5,104.6,29.4,3842.68
11/13/2019,IN,Delhi,pressure,680,734,1018,991.9,78591.9
11/13/2019,IN,Delhi,wind-speed,626,0.1,8.7,0.6,22.1
11/13/2019,IN,Delhi,humidity,678,28.9,96.2,63,2579.68
11/13/2019,IN,Delhi,o3,619,0.2,116.8,3.9,4295.15
11/13/2019,IN,Delhi,so2,607,0.3,33.3,7.5,243.44
11/13/2019,IN,Delhi,pm25,626,80,632,430,74962.9
11/14/2019,IN,Delhi,co,598,1,83.9,22.9,2001.25
11/14/2019,IN,Delhi,temperature,656,12.1,36.1,22.5,236.46
11/14/2019,IN,Delhi,pm10,560,88,999,456,215334
11/14/2019,IN,Delhi,dew,698,13,16.1,14,5.25
11/14/2019,IN,Delhi,wd,444,2,358.1,169.8,93682.2
11/14/2019,IN,Delhi,no2,624,0.5,110.1,34.4,6438.62
11/14/2019,IN,Delhi,pressure,684,735.2,1019,992.6,87798.9
11/14/2019,IN,Delhi,wind-speed,630,0.1,9.7,0.5,22.7
11/14/2019,IN,Delhi,humidity,675,27.6,95.3,69.7,2085.69
11/14/2019,IN,Delhi,o3,591,0.1,95.7,6.2,3181.43
11/14/2019,IN,Delhi,so2,598,0.1,28.2,8,236.16
11/14/2019,IN,Delhi,pm25,618,154,619,421,69112.6
11/15/2019,IN,Delhi,co,561,1,78.5,20,1695.58
11/15/2019,IN,Delhi,temperature,579,13.8,36.2,22.4,248.89
11/15/2019,IN,Delhi,pm10,490,64,990,401,374787
11/15/2019,IN,Delhi,dew,722,13,16,15,5.19
11/15/2019,IN,Delhi,wd,360,0.9,357.5,251.3,88974.1
11/15/2019,IN,Delhi,no2,570,0.3,101.9,26,3875.93
11/15/2019,IN,Delhi,pressure,600,733.7,1076.3,991.2,99987.3
11/15/2019,IN,Delhi,wind-speed,588,0.1,23.6,0.9,34
11/15/2019,IN,Delhi,humidity,599,34.1,93.6,71.6,1833.02
11/15/2019,IN,Delhi,o3,518,0.1,125.8,5.5,3086.37
11/15/2019,IN,Delhi,so2,478,0.2,28.9,7.3,265.56
11/15/2019,IN,Delhi,pm25,542,159,817,374,184544
11/16/2019,IN,Delhi,co,736,0.5,47.8,10.9,557.33
11/16/2019,IN,Delhi,temperature,745,14,35.7,23.5,235.51
11/16/2019,IN,Delhi,pm10,659,59,646,174,73283.1
11/16/2019,IN,Delhi,dew,652,12.5,16.5,13,3.6
11/16/2019,IN,Delhi,wd,533,3,352,274.5,98594.5
11/16/2019,IN,Delhi,no2,745,0.2,66.4,19.5,1278.03
11/16/2019,IN,Delhi,pressure,774,734,1064.2,991.6,81895
11/16/2019,IN,Delhi,wind-speed,765,0.2,9,1.5,35.88
11/16/2019,IN,Delhi,wind-gust,99,9.2,10.2,9.2,2.24
11/16/2019,IN,Delhi,humidity,748,31,96.6,62,2176.36
11/16/2019,IN,Delhi,o3,734,0.1,288.3,5.1,5049.18
11/16/2019,IN,Delhi,so2,663,0.1,134.6,6.8,545.64
11/16/2019,IN,Delhi,pm25,720,68,477,227,69849.9
11/17/2019,IN,Delhi,co,717,0.5,30.5,8,222.05
11/17/2019,IN,Delhi,temperature,718,12.4,32.1,23.1,235.86
11/17/2019,IN,Delhi,pm10,647,1,282,104,9503.96
11/17/2019,IN,Delhi,dew,626,12,15.4,13,7.58
11/17/2019,IN,Delhi,wd,534,3.5,357.1,265.7,88688
11/17/2019,IN,Delhi,no2,710,0.1,103.9,14.4,1015.56
11/17/2019,IN,Delhi,pressure,765,734,1072.3,991.6,77330.5
11/17/2019,IN,Delhi,wind-speed,741,0.2,43.6,1.8,78.86
11/17/2019,IN,Delhi,wind-gust,229,8.2,9.2,9.2,1.95
11/17/2019,IN,Delhi,humidity,736,23.2,95.3,58.4,2697.58
11/17/2019,IN,Delhi,o3,712,0.1,170,6.6,1871.7
11/17/2019,IN,Delhi,so2,688,0.2,17.7,5.8,110.68
11/17/2019,IN,Delhi,pm25,693,31,352,171,26199.1
11/18/2019,IN,Delhi,co,715,0.1,56.6,8.7,665.39
11/18/2019,IN,Delhi,temperature,710,0,36.1,22,248.58
11/18/2019,IN,Delhi,pm10,634,3,738,112,31283.6
11/18/2019,IN,Delhi,dew,652,10.5,15.4,12,17.29
11/18/2019,IN,Delhi,wd,513,3.6,354.4,244.1,70113.1
11/18/2019,IN,Delhi,no2,687,0.3,119.2,16.4,1705.4
11/18/2019,IN,Delhi,pressure,745,733,1074.9,990.9,79693.3
11/18/2019,IN,Delhi,wind-speed,718,0.1,12.3,1.2,30.81
11/18/2019,IN,Delhi,humidity,717,20.5,94.7,65.6,2250.3
11/18/2019,IN,Delhi,o3,696,0.1,182.4,7.4,1664.28
11/18/2019,IN,Delhi,so2,680,0.2,216.6,5.6,758.75
11/18/2019,IN,Delhi,pm25,682,51,999,171,49026.9
11/19/2019,IN,Delhi,co,723,0.1,51.4,11.8,787.34
11/19/2019,IN,Delhi,temperature,710,9.7,32.7,21.6,298.54
11/19/2019,IN,Delhi,pm10,631,61,999,131,63455
11/19/2019,IN,Delhi,dew,746,9.4,14,11.5,6.84
11/19/2019,IN,Delhi,wd,496,6.9,341,246.3,71800.8
11/19/2019,IN,Delhi,no2,712,0.3,77.9,20.3,2340.7
11/19/2019,IN,Delhi,pressure,735,732,1058.8,990.3,83450
11/19/2019,IN,Delhi,wind-speed,706,0.1,6.9,0.8,13.15
11/19/2019,IN,Delhi,humidity,732,30,97.7,65,2276.8
11/19/2019,IN,Delhi,o3,692,0.2,97,5.4,1946.03
11/19/2019,IN,Delhi,so2,671,0.1,131.3,6.3,459.3
11/19/2019,IN,Delhi,pm25,680,69,467,187,23908.2
11/20/2019,IN,Delhi,co,719,0.1,103,16.2,2407.24
11/20/2019,IN,Delhi,temperature,722,8.1,32.9,22,329.5
11/20/2019,IN,Delhi,pm10,636,54,999,168,180225
11/20/2019,IN,Delhi,dew,536,10,13.9,11,4.57
11/20/2019,IN,Delhi,wd,502,1.9,339.1,205,74321.5
11/20/2019,IN,Delhi,no2,712,0.3,173,26.1,5133.91
11/20/2019,IN,Delhi,pressure,748,733,1059.4,990.8,82818.9
11/20/2019,IN,Delhi,wind-speed,696,0.1,7.1,0.5,10.09
11/20/2019,IN,Delhi,humidity,739,24.8,97.7,65.3,3507.27
11/20/2019,IN,Delhi,o3,710,0.1,201.3,5.2,5015.72
11/20/2019,IN,Delhi,so2,676,0.4,136.6,7,685.92
11/20/2019,IN,Delhi,pm25,706,79,446,211,47404.3
11/21/2019,IN,Delhi,co,732,0.6,82.8,20.9,3297.54
11/21/2019,IN,Delhi,temperature,742,0,35.3,21.7,336.7
11/21/2019,IN,Delhi,pm10,652,65,999,226,225797
11/21/2019,IN,Delhi,dew,608,10,15.5,11,9.71
11/21/2019,IN,Delhi,wd,536,2,343.5,171.9,83669.6
11/21/2019,IN,Delhi,no2,738,0.1,108.6,33.8,5039.84
11/21/2019,IN,Delhi,pressure,770,735,1072.4,992.9,78005.9
11/21/2019,IN,Delhi,wind-speed,702,0.1,5.4,0.4,9.33
11/21/2019,IN,Delhi,humidity,752,26.4,97.8,65.2,3405.34
11/21/2019,IN,Delhi,o3,693,0.1,164.7,7.9,5901.01
11/21/2019,IN,Delhi,so2,706,0.2,250.3,8.1,1918.07
11/21/2019,IN,Delhi,pm25,719,107,560,273,55502.8
11/22/2019,IN,Delhi,co,738,0.4,75.3,17.5,1592.48
11/22/2019,IN,Delhi,temperature,725,8.9,33.3,22.5,292.42
11/22/2019,IN,Delhi,pm10,646,31,908,193,144339
11/22/2019,IN,Delhi,dew,628,10,14.8,12,5.38
11/22/2019,IN,Delhi,wd,512,6.5,353,224.5,83689.2
11/22/2019,IN,Delhi,no2,713,1,101.6,28.3,4187.74
11/22/2019,IN,Delhi,pressure,750,735,1065.1,992.8,75400.8
11/22/2019,IN,Delhi,wind-speed,711,0.1,6.1,0.6,10.93
11/22/2019,IN,Delhi,humidity,736,28.6,97.6,61,3069.81
11/22/2019,IN,Delhi,o3,698,0.1,205.4,5.3,6451.41
11/22/2019,IN,Delhi,so2,693,0.1,133.5,6.9,808.31
11/22/2019,IN,Delhi,pm25,706,63,477,252,48958.3
11/23/2019,IN,Delhi,co,733,0.4,51.6,10.5,449.02
11/23/2019,IN,Delhi,temperature,727,12.7,32.5,22.5,214.1
11/23/2019,IN,Delhi,pm10,630,32,897,138,35924.9
11/23/2019,IN,Delhi,dew,724,10,17.4,12.5,11.76
11/23/2019,IN,Delhi,wd,506,5.3,356.1,249.8,86689.4
11/23/2019,IN,Delhi,no2,708,3.3,105.9,21.8,1876.84
11/23/2019,IN,Delhi,pressure,750,734,1019,991.8,81694.8
11/23/2019,IN,Delhi,wind-speed,747,0.1,11.2,1.1,18.83
11/23/2019,IN,Delhi,humidity,750,33,90.4,61.5,1209.89
11/23/2019,IN,Delhi,o3,721,0.1,205.9,5.5,2217.14
11/23/2019,IN,Delhi,so2,689,0.1,137.9,6.1,419.84
11/23/2019,IN,Delhi,pm25,705,36,353,189,18401.5
11/24/2019,IN,Delhi,co,689,0.2,29.9,8.8,200.37
11/24/2019,IN,Delhi,temperature,681,13.6,32.5,23.1,205.07
11/24/2019,IN,Delhi,pm10,591,47,483,116,10434.3
11/24/2019,IN,Delhi,dew,630,12,19.2,13,10.97
11/24/2019,IN,Delhi,wd,477,6.3,345.8,254.9,98612
11/24/2019,IN,Delhi,no2,676,1.6,61.7,19.4,1348.97
11/24/2019,IN,Delhi,pressure,712,734,1074.6,991.4,83581.8
11/24/2019,IN,Delhi,wind-speed,697,0.1,10.2,1.2,19.41
11/24/2019,IN,Delhi,humidity,697,30,87,63.2,1724.26
11/24/2019,IN,Delhi,o3,677,0.2,297.3,7.2,3587.09
11/24/2019,IN,Delhi,so2,650,0.7,130.4,6.3,388.53
11/24/2019,IN,Delhi,pm25,680,48,279,180,10522.3
11/25/2019,IN,Delhi,co,686,0.5,81.8,10.4,1142.43
11/25/2019,IN,Delhi,temperature,698,10.3,33.5,22.6,230.77
11/25/2019,IN,Delhi,pm10,629,53,999,130,98649.2
11/25/2019,IN,Delhi,dew,628,11,16.3,13,14.3
11/25/2019,IN,Delhi,wd,516,14,345.3,173.7,93576.8
11/25/2019,IN,Delhi,no2,699,0.4,88.1,22.3,2406.09
11/25/2019,IN,Delhi,pressure,730,734.5,1078.6,992.3,69839.2
11/25/2019,IN,Delhi,wind-speed,688,0.1,5.8,0.7,10.57
11/25/2019,IN,Delhi,humidity,713,28.3,96.1,60.7,2659
11/25/2019,IN,Delhi,o3,679,0.1,234.6,5.4,3070.46
11/25/2019,IN,Delhi,so2,660,1.1,184.2,6.6,848
11/25/2019,IN,Delhi,pm25,680,91,430,186,13758.1
11/26/2019,IN,Delhi,co,707,0.3,48.6,11.1,534.82
11/26/2019,IN,Delhi,temperature,710,13.9,32.3,23.5,192.82
11/26/2019,IN,Delhi,pm10,636,37,742,136,55745.3
11/26/2019,IN,Delhi,dew,582,11,16,13,13.5
11/26/2019,IN,Delhi,wd,496,1,355.7,119.3,91171.1
11/26/2019,IN,Delhi,no2,702,0.1,85.3,21.2,2457.94
11/26/2019,IN,Delhi,pressure,737,733,1037.6,991.6,83408.3
11/26/2019,IN,Delhi,wind-speed,716,0.1,7,0.9,14.64
11/26/2019,IN,Delhi,humidity,737,34.8,93.5,56.6,1415.53
11/26/2019,IN,Delhi,o3,685,0.1,126.6,7.8,2988.17
11/26/2019,IN,Delhi,so2,668,0.1,138.9,7.4,1278.35
11/26/2019,IN,Delhi,pm25,681,73,305,181,11705.2
11/27/2019,IN,Delhi,co,667,1,31.4,8.7,197.54
11/27/2019,IN,Delhi,temperature,683,12.1,33.4,22.1,200.19
11/27/2019,IN,Delhi,pm10,580,9,273,98,16631.9
11/27/2019,IN,Delhi,dew,606,12.7,18.3,15,16.33
11/27/2019,IN,Delhi,precipitation,10,0.5,2,0.5,2.69
11/27/2019,IN,Delhi,wd,462,2.5,347.9,110.7,83002
11/27/2019,IN,Delhi,no2,650,0.7,79.1,18,2102.18
11/27/2019,IN,Delhi,pressure,705,734,1069.8,991.7,86156.2
11/27/2019,IN,Delhi,wind-speed,690,0.1,6.9,1.2,14.07
11/27/2019,IN,Delhi,humidity,701,41,94,67.9,1386.85
11/27/2019,IN,Delhi,o3,649,0.1,109.4,7.8,1265.15
11/27/2019,IN,Delhi,so2,612,0.2,199.1,5.6,3061.72
11/27/2019,IN,Delhi,pm25,631,42,249,158,18945.4
11/28/2019,IN,Delhi,co,739,0.1,17.4,6.1,108.5
11/28/2019,IN,Delhi,temperature,679,12.9,35.5,20.1,194.99
11/28/2019,IN,Delhi,pm10,623,7,129,50,3458.92
11/28/2019,IN,Delhi,dew,470,10,17.3,13,41.18
11/28/2019,IN,Delhi,precipitation,6,0.5,3,0.5,9.42
11/28/2019,IN,Delhi,wd,506,5.8,348.9,97.4,69498.9
11/28/2019,IN,Delhi,no2,722,0.2,167.6,12.3,1557.97
11/28/2019,IN,Delhi,pressure,696,735,1163.4,992.4,87647.7
11/28/2019,IN,Delhi,wind-speed,705,0.2,7.7,1.8,21.26
11/28/2019,IN,Delhi,wind-gust,33,9.2,9.2,9.2,0
11/28/2019,IN,Delhi,humidity,703,50,97.4,72.6,892.03
11/28/2019,IN,Delhi,o3,716,0.1,100.6,9.3,717.28
11/28/2019,IN,Delhi,so2,650,0.1,199.3,4.8,5915.55
11/28/2019,IN,Delhi,pm25,698,25,168,87,7920.74
11/29/2019,IN,Delhi,co,740,0.1,34.7,8.4,339.54
11/29/2019,IN,Delhi,temperature,727,10.3,35.7,20.5,273.95
11/29/2019,IN,Delhi,pm10,631,26,248,69,8537.18
11/29/2019,IN,Delhi,dew,595,12,16.1,13,7.44
11/29/2019,IN,Delhi,wd,524,9.6,353,166.1,116504
11/29/2019,IN,Delhi,no2,728,1.6,127.2,16.7,1712.47
11/29/2019,IN,Delhi,pressure,759,735,1104.8,992.8,82059.4
11/29/2019,IN,Delhi,wind-speed,743,0.1,7.3,1,9.59
11/29/2019,IN,Delhi,humidity,730,42,97.2,76.3,2008.31
11/29/2019,IN,Delhi,o3,715,0.1,247.7,4.6,3492.61
11/29/2019,IN,Delhi,so2,678,0.1,216.6,5.7,1220.53
11/29/2019,IN,Delhi,pm25,699,52,295,132,10154.9
11/30/2019,IN,Delhi,co,748,0.1,41.6,9.9,328.37
11/30/2019,IN,Delhi,temperature,736,9.8,34.3,19.4,301.77
11/30/2019,IN,Delhi,pm10,638,44,437,101,13131
11/30/2019,IN,Delhi,dew,630,11.5,15.6,13.5,5.23
11/30/2019,IN,Delhi,wd,520,6.3,353.6,267.2,78216
11/30/2019,IN,Delhi,no2,735,2.2,129.9,17.7,1442.48
11/30/2019,IN,Delhi,pressure,758,735,1073.9,993.1,80823.2
11/30/2019,IN,Delhi,wind-speed,742,0.1,8.6,1,15.35
11/30/2019,IN,Delhi,humidity,724,45.7,102.6,81.3,1806.7
11/30/2019,IN,Delhi,o3,715,0.1,244.2,3.7,2331.32
11/30/2019,IN,Delhi,so2,683,0.2,207.9,5.2,2457.71
11/30/2019,IN,Delhi,pm25,707,33,335,171,5581.92
12/1/2019,IN,Delhi,co,727,0.1,39.8,9.5,344.01
12/1/2019,IN,Delhi,temperature,715,8,34.2,19,360.7
12/1/2019,IN,Delhi,pm10,616,3,652,118,20920.8
12/1/2019,IN,Delhi,dew,606,9,13.8,11,8.05
12/1/2019,IN,Delhi,wd,517,8.7,342.2,262.6,78596.4
12/1/2019,IN,Delhi,no2,710,1.9,116.4,18.5,2301.26
12/1/2019,IN,Delhi,pressure,744,735,1019,992.8,74649.2
12/1/2019,IN,Delhi,wind-speed,706,0.1,8.4,0.9,16.51
12/1/2019,IN,Delhi,humidity,717,36.3,98.1,71.5,2883.36
12/1/2019,IN,Delhi,o3,691,0.2,163.3,4.9,2957.62
12/1/2019,IN,Delhi,so2,678,0.2,195.7,5.4,4220.17
12/1/2019,IN,Delhi,pm25,685,34,349,183,11701.6
12/2/2019,IN,Delhi,co,715,0.1,65.8,11.1,789.67
12/2/2019,IN,Delhi,temperature,711,0,34.3,18.5,468.3
12/2/2019,IN,Delhi,pm10,613,33,729,138,40777.6
12/2/2019,IN,Delhi,dew,722,8,11,9,5.48
12/2/2019,IN,Delhi,wd,498,11.4,346.7,256.4,68054.1
12/2/2019,IN,Delhi,no2,705,0.3,89.9,21.4,2862.74
12/2/2019,IN,Delhi,pressure,739,736,1019,993.2,82613.5
12/2/2019,IN,Delhi,wind-speed,717,0.1,8,0.9,17.43
12/2/2019,IN,Delhi,humidity,707,29.3,98.3,68.6,3122.69
12/2/2019,IN,Delhi,o3,688,0.1,260.7,4.6,4188
12/2/2019,IN,Delhi,so2,651,0.2,195.5,5.3,4874.81
12/2/2019,IN,Delhi,pm25,683,5,454,193,23576.1
12/3/2019,IN,Delhi,co,799,0.4,86.1,10.8,1090.98
12/3/2019,IN,Delhi,temperature,726,0,34.5,18.7,521.46
12/3/2019,IN,Delhi,pm10,702,54,665,144,72301.4
12/3/2019,IN,Delhi,dew,744,5,10.4,7,10.71
12/3/2019,IN,Delhi,wd,515,8.4,350.4,250.9,74192.7
12/3/2019,IN,Delhi,no2,785,0.1,103.5,23.2,4369.66
12/3/2019,IN,Delhi,pressure,748,735,1018.5,992.7,76677.7
12/3/2019,IN,Delhi,wind-speed,727,0.1,7.6,0.9,18.28
12/3/2019,IN,Delhi,humidity,723,23.3,97.2,62.7,3471.89
12/3/2019,IN,Delhi,o3,776,0.1,131.8,4.5,2557.2
12/3/2019,IN,Delhi,so2,730,0.1,147,5.2,502.32
12/3/2019,IN,Delhi,pm25,768,63,452,192,23674.7
12/4/2019,IN,Delhi,co,908,0.1,90.2,13.1,2038.25
12/4/2019,IN,Delhi,temperature,803,0,36.1,18.7,570.28
12/4/2019,IN,Delhi,pm10,829,10,999,161,195355
12/4/2019,IN,Delhi,dew,610,3,9.4,6,31.04
12/4/2019,IN,Delhi,wd,538,11.3,351.5,219.2,83648.6
12/4/2019,IN,Delhi,no2,899,0.1,106.8,28.7,5367.01
12/4/2019,IN,Delhi,pressure,827,740,1020.5,994.7,89769.9
12/4/2019,IN,Delhi,wind-speed,779,0.1,7.9,0.6,10.13
12/4/2019,IN,Delhi,humidity,797,23.9,97.2,64,3620.27
12/4/2019,IN,Delhi,o3,882,0.1,132.8,3.9,2911.1
12/4/2019,IN,Delhi,so2,833,0.1,152.4,5.8,763.2
12/4/2019,IN,Delhi,pm25,876,29,553,205,55099.1
12/5/2019,IN,Delhi,co,855,0.2,81.3,20.8,2538.74
12/5/2019,IN,Delhi,temperature,892,0,41.6,19.6,601.09
12/5/2019,IN,Delhi,pm10,818,9,999,318,271551
12/5/2019,IN,Delhi,dew,780,7,13.9,8.5,7.75
12/5/2019,IN,Delhi,wd,523,2.3,353.2,212.6,84795
12/5/2019,IN,Delhi,no2,879,0.1,111,33.8,7453.54
